,Sensor_ID,Method,MAE_15mins,RMSE_15mins,MAE_30mins,RMSE_30mins,MAE_60mins,RMSE_60mins
1327,769926,Drift,4.933902884263761,12.44725310623592,5.960824134736138,14.533688398603417,7.740573230537303,17.56204083268686
1328,769926,Pool,4.907009481327,12.405868547913412,5.935349679450043,14.496765174115433,7.717065394121963,17.535110940144044
1329,769926,Drop,4.912316405978449,12.416443592203459,5.941029592135584,14.505138763823584,7.72268652306286,17.541175344473196
1330,764858,HA,6.300557930714865,12.915643671649388,7.347045021820569,14.759131556791079,9.06623172285946,17.44950402876197
1331,764858,Add Noise,6.304611111378056,12.92116948387592,7.3477572522478685,14.759213656194653,9.06946829556582,17.45218822019681
1332,764858,Time Warp,6.308546209953346,12.926991205423034,7.355935551482112,14.774424217111068,9.070483807929369,17.45755820246909
1333,764858,Reverse,6.300557930714866,12.915643671649388,7.34704502182057,14.759131556791077,9.066231722859458,17.44950402876197
1334,764858,Drift,6.322404026686383,12.951849635607408,7.363928542802586,14.78526447880601,9.083684589050705,17.47368315660919
1335,764858,Pool,6.300557930714866,12.915643671649388,7.34704502182057,14.759131556791077,9.06623172285946,17.44950402876197
1336,764858,Drop,6.306960485459391,12.928357866607824,7.3535223488652015,14.769676688615384,9.07114010205461,17.457279993639702
1337,717450,HA,6.701106896651605,11.244939075987796,7.868630754451011,13.019406929836473,9.833029153632257,15.62914374966641
1338,717450,Add Noise,6.706599217635582,11.253300727976082,7.875078566839254,13.026604315658176,9.839521642085359,15.637440400766895
1339,717450,Time Warp,6.707371265972731,11.251379080286085,7.873552399036364,13.020805147412915,9.835869682527674,15.629407577765749
1340,717450,Reverse,6.701106896651605,11.244939075987794,7.868630754451009,13.019406929836475,9.833029153632255,15.62914374966641
1341,717450,Drift,6.717105779162704,11.264398836292585,7.8824959776988495,13.035182801797093,9.845267546482233,15.64030460611763
1342,717450,Pool,6.701106896651605,11.244939075987796,7.868630754451011,13.019406929836475,9.833029153632255,15.62914374966641
1343,717450,Drop,6.706629486733867,11.255983484447988,7.872596523352515,13.0292920466806,9.838683394321503,15.637761945805645
1344,717452,HA,5.4522667902521915,11.331660637936672,6.444954736801452,13.053878443067385,8.041079857490441,15.487874135716519
1345,717452,Add Noise,5.457404060341019,11.341670412891743,6.450004090947385,13.062677406201699,8.046597376484991,15.49687304395171
1346,717452,Time Warp,5.449017702999522,11.322780017831727,6.444855644277972,13.049448559357723,8.039621718762097,15.484996262017
1347,717452,Reverse,5.452266790252192,11.331660637936672,6.444954736801452,13.053878443067385,8.041079857490441,15.487874135716519
1348,717452,Drift,5.463104358700916,11.356554727354018,6.452117988452486,13.068582568053337,8.048170379265862,15.500637064038441
1349,717452,Pool,5.452266790252191,11.331660637936672,6.444954736801452,13.053878443067385,8.041079857490441,15.487874135716519
1350,717452,Drop,5.458006316218025,11.340847261938364,6.449802154539837,13.060501969143232,8.045527744306698,15.494408031142802
1351,717453,HA,6.319071148572973,11.010502802821572,7.5324265148881935,12.863044235690804,9.588746659328777,15.593250545353337
1352,717453,Add Noise,6.322040026798633,11.013631477359022,7.537259628572456,12.866359777445306,9.594252406995174,15.597027153033743
1353,717453,Time Warp,6.316155749219302,10.996442914822808,7.528652002850486,12.8561109424535,9.594402317371824,15.595688293300798
1354,717453,Reverse,6.319071148572974,11.010502802821572,7.5324265148881935,12.863044235690804,9.588746659328777,15.593250545353337
1355,717453,Drift,6.339853552037112,11.041537223855865,7.547367133740238,12.885092726379765,9.605098025937638,15.61607554367684
1356,717453,Pool,6.319071148572974,11.010502802821572,7.5324265148881935,12.863044235690804,9.588746659328777,15.593250545353337
1357,717453,Drop,6.325150311377592,11.020248955052145,7.538814284266017,12.871961584880204,9.594592154089264,15.59995030747788
1358,759772,HA,6.205128567566525,11.984936705220875,7.0739960510562705,13.437942125642563,8.454129156528792,15.459020208952492
1359,759772,Add Noise,6.208394093674079,11.989020805970627,7.079175469108675,13.441451736657875,8.453628987281357,15.45835294140222
1360,759772,Time Warp,6.2055351842187845,11.982210554867539,7.074711246477054,13.43170692432257,8.457469364377962,15.460091844144708
1361,759772,Reverse,6.205128567566524,11.984936705220875,7.07399605105627,13.437942125642563,8.454129156528792,15.459020208952492
1362,759772,Drift,6.232300296794625,12.020754026621201,7.096909640537639,13.464072306762306,8.478927742471363,15.489218515095502
1363,759772,Pool,6.205128567566524,11.984936705220875,7.07399605105627,13.437942125642563,8.454129156528792,15.459020208952492
1364,759772,Drop,6.212365333375173,11.993855466669253,7.079645563714131,13.444425903227955,8.459702818570657,15.463502447745658
1365,717456,HA,6.120316591356738,12.916671812060477,7.2096807534854985,14.843904786066993,8.925745462094003,17.484800114937883
1366,717456,Add Noise,6.123151523957581,12.921741776971903,7.2121368473426,14.85037449556701,8.927064946218557,17.488022260518186
1367,717456,Time Warp,6.125377468774096,12.914229616114282,7.211613916952429,14.843854194807815,8.930903743487672,17.4869732005112
1368,717456,Reverse,6.120316591356738,12.916671812060477,7.209680753485497,14.843904786066993,8.925745462094001,17.484800114937883
1369,717456,Drift,6.144209212506897,12.964668671281473,7.2309523442301495,14.88658168833794,8.94419331478379,17.514627387907264
1370,717456,Pool,6.120316591356738,12.916671812060477,7.2096807534854985,14.843904786066993,8.925745462094001,17.484800114937883
1371,717456,Drop,6.126625375664595,12.925120438208472,7.215487402080999,14.851567598977894,8.931516509690521,17.490519834958462
1372,771673,HA,2.836513290271502,5.974310513614928,3.268412471517398,6.808706000192511,3.990753345498783,7.953520195610589
1373,771673,Add Noise,2.8405478148418677,5.982038873431391,3.2738110433948644,6.817490009206634,3.9949858330548165,7.960970584658241
1374,771673,Time Warp,2.831890160265973,5.96134763452581,3.2652205485748174,6.8015292939339185,3.9879792957700495,7.950518105772677
1375,771673,Reverse,2.836513290271502,5.9743105136149275,3.2684124715173986,6.80870600019251,3.9907533454987836,7.953520195610589
1376,771673,Drift,2.851595049802612,5.986441781070021,3.2827253328423085,6.821155594523176,4.00537020514909,7.966101203409623
1377,771673,Pool,2.836513290271502,5.974310513614928,3.268412471517398,6.80870600019251,3.9907533454987836,7.953520195610589
1378,771673,Drop,2.839119699741887,5.978332798961435,3.2709584373672427,6.81208765263463,3.9935403032833836,7.9558901145269125
1379,772167,HA,4.7064007115822815,8.558592930634886,5.536005826864404,9.84766382758349,6.97396761190283,11.712627856698752
1380,772167,Add Noise,4.708443630104699,8.560927351517156,5.541178368109107,9.850089214256421,6.9798422548734385,11.717003335949032
1381,772167,Time Warp,4.709813128000435,8.554800736971794,5.537485451580214,9.843063171881571,6.979997147515946,11.7096464302737
1382,772167,Reverse,4.706400711582281,8.558592930634886,5.536005826864403,9.84766382758349,6.97396761190283,11.712627856698752
1383,772167,Drift,4.722436969712263,8.583462397521597,5.549866558671752,9.863922227403053,6.985647084375908,11.728206219192284
1384,772167,Pool,4.7064007115822815,8.558592930634886,5.536005826864404,9.84766382758349,6.97396761190283,11.712627856698752
1385,772167,Drop,4.709969919476307,8.563372764869081,5.538515731890215,9.851352472736833,6.976625015448191,11.714695816742442
1386,769372,HA,5.561244684856911,13.249833058110031,6.840203534739119,15.66119922177546,9.121176065925154,19.298651476354255
1387,769372,Add Noise,5.564619968453538,13.258012185806841,6.844038285088892,15.668555586188528,9.123490361233719,19.304913873619125
1388,769372,Time Warp,5.56642873163255,13.250955743551197,6.848355113981509,15.666282070283414,9.13165057509932,19.305637940793147
1389,769372,Reverse,5.561244684856912,13.249833058110031,6.8402035347391195,15.66119922177546,9.121176065925154,19.298651476354255
1390,769372,Drift,5.578698951655564,13.275097801783712,6.8545683432879505,15.683678687280597,9.132317060159473,19.30634584071265
1391,769372,Pool,5.561244684856912,13.249833058110031,6.840203534739118,15.66119922177546,9.121176065925154,19.298651476354255
1392,769372,Drop,5.566995148141712,13.260732866794356,6.846339091485472,15.67159058561369,9.126478475199217,19.30614699499488
1393,774204,HA,6.230669543892172,13.608421807331569,7.521983924226625,15.847930849720942,9.638468350519444,18.948221241329698
1394,774204,Add Noise,6.234417476954111,13.61625180004595,7.524345939703646,15.854692363378835,9.641754534815544,18.954152199071633
1395,774204,Time Warp,6.229768251845448,13.598935099927692,7.522232191684459,15.848332185030147,9.63970860634971,18.947542817156314
1396,774204,Reverse,6.230669543892171,13.608421807331569,7.521983924226625,15.84793084972094,9.638468350519444,18.948221241329698
1397,774204,Drift,6.243390187637784,13.63832546539774,7.536401251991709,15.876889995217198,9.651666500696928,18.97113655102772
1398,774204,Pool,6.230669543892171,13.608421807331569,7.521983924226625,15.847930849720939,9.638468350519444,18.948221241329694
1399,774204,Drop,6.236552838444109,13.618879560361176,7.526946168687806,15.855458896919014,9.641860824354072,18.953485579496547
1400,769806,HA,3.9004902000540684,10.433522964706109,4.480880826864404,11.93000108704567,5.455806646584019,13.994892178318013
1401,769806,Add Noise,3.9052416028443813,10.4383862013414,4.485469343334492,11.935418355500683,5.461646542098728,14.001253225127206
1402,769806,Time Warp,3.898368889082969,10.418425286970484,4.479665860723729,11.918577807984033,5.456889528277448,13.993316057054425
1403,769806,Reverse,3.900490200054069,10.433522964706109,4.480880826864404,11.93000108704567,5.455806646584018,13.994892178318013
1404,769806,Drift,3.9113512559417374,10.436849795722075,4.498219205254766,11.93927967060853,5.474448252565399,14.007200402400398
1405,769806,Pool,3.900490200054069,10.433522964706109,4.480880826864404,11.93000108704567,5.455806646584018,13.994892178318013
1406,769806,Drop,3.904837980744474,10.442746781876547,4.4840292739189485,11.935311195975807,5.45776415142767,13.996264618403197
1407,717590,HA,4.275058471401537,11.448176696535656,5.087866672459739,13.205040323170905,6.361555487969722,15.541953235222152
1408,717590,Add Noise,4.278973783068436,11.457881079769562,5.0928202528709665,13.21549679937467,6.367994362785405,15.551478293777162
1409,717590,Time Warp,4.281515433695352,11.449313440262724,5.087726840801693,13.199863744454808,6.363680553896315,15.544997042707642
1410,717590,Reverse,4.275058471401537,11.448176696535656,5.087866672459739,13.205040323170905,6.361555487969722,15.541953235222152
1411,717590,Drift,4.28562313238705,11.470471464872327,5.1005739227785165,13.23092850186923,6.37517713260502,15.564145622649493
1412,717590,Pool,4.275058471401536,11.448176696535656,5.087866672459739,13.205040323170905,6.361555487969722,15.541953235222152
1413,717590,Drop,4.279881600722202,11.456382074984218,5.092362906963271,13.214914171103295,6.366926966425933,15.550286140900523
1414,717592,HA,3.729467669833546,9.955649692257298,4.26595678851427,11.426480558995081,5.153271448847179,13.41461157855745
1415,717592,Add Noise,3.7350007686062274,9.966717984476427,4.272564389822629,11.437438417830352,5.157839845892164,13.423601800628221
1416,717592,Time Warp,3.7357680719642303,9.954878532832097,4.2762398138038415,11.43039461542441,5.163845641497372,13.421404728810696
1417,717592,Reverse,3.729467669833546,9.955649692257298,4.265956788514271,11.426480558995081,5.153271448847178,13.41461157855745
1418,717592,Drift,3.7464873906362928,9.977305101790938,4.283726583805532,11.448094430886137,5.173210618842275,13.435829690662143
1419,717592,Pool,3.729467669833546,9.955649692257298,4.26595678851427,11.426480558995081,5.153271448847179,13.41461157855745
1420,717592,Drop,3.7330258214092615,9.962895703409831,4.269287707504602,11.432755642602853,5.155270835022979,13.41806371258019
1421,717595,HA,3.570111994554513,11.032579480766138,4.151050163171513,12.627183195832007,5.080689563781718,14.712410879967418
1422,717595,Add Noise,3.5765385510092957,11.042036776465673,4.1572865797238805,12.637352672028044,5.0866331917369765,14.721650319336458
1423,717595,Time Warp,3.5662741400834057,11.010875675467064,4.145482037303088,12.604697464047604,5.077888067566787,14.694219711010199
1424,717595,Reverse,3.5701119945545132,11.032579480766138,4.151050163171514,12.627183195832007,5.080689563781717,14.712410879967418
1425,717595,Drift,3.583709247978675,11.050870984705325,4.161138861783248,12.633778897391158,5.087823308931956,14.714391069325858
1426,717595,Pool,3.5701119945545132,11.032579480766138,4.151050163171514,12.627183195832007,5.080689563781717,14.712410879967418
1427,717595,Drop,3.573563581775641,11.04191038059398,4.153954884283396,12.633058225157097,5.084887440540558,14.720849012238478
1428,772168,HA,4.99565952670606,10.227193401579578,6.003009312362415,11.905783494785224,7.733210389873712,14.319019536693569
1429,772168,Add Noise,5.000881420001551,10.239559570891998,6.008843518862798,11.918822582472297,7.737792931417512,14.328485768511614
1430,772168,Time Warp,5.000837628243704,10.22907453821716,6.007588270498373,11.908302693091278,7.733952396454696,14.318793223399336
1431,772168,Reverse,4.99565952670606,10.227193401579578,6.003009312362414,11.905783494785226,7.733210389873712,14.31901953669357
1432,772168,Drift,5.0023322921969395,10.234711785773712,6.01220972450965,11.910019613074011,7.737443987284933,14.32011839979451
1433,772168,Pool,4.99565952670606,10.227193401579576,6.003009312362414,11.905783494785226,7.733210389873712,14.31901953669357
1434,772168,Drop,4.999396373054494,10.234209300412102,6.005991018486335,11.91285920070799,7.738350420480439,14.326958565384142
1435,718141,HA,5.968705388521994,13.042719311453602,6.824481447688564,14.71136390506849,8.16127561020353,16.989554413707985
1436,718141,Add Noise,5.9736889695163775,13.047958715260172,6.827904315430945,14.714478122956391,8.162649951632053,16.98556816854714
1437,718141,Time Warp,5.956254578403549,13.02365387008183,6.81685567868329,14.691924520519233,8.14509531083517,16.974029690926514
1438,718141,Reverse,5.968705388521995,13.0427193114536,6.824481447688565,14.711363905068492,8.16127561020353,16.989554413707985
1439,718141,Drift,5.988754810692194,13.070044729692357,6.838762389152822,14.733542720361525,8.179008690332903,17.009452148753848
